92208.046459633,1.4516,2
92208.046529114,1.1877,3
92208.04659791,2.4536,4
92208.046666354,1.3294,5
92208.046918224,1.5494,0
92208.04700289,1.7791,1
92208.047073112,1.4516,2
92208.047143149,1.1877,3
92208.047211815,2.4585,4
92208.047280352,1.3294,5
92208.04791172,1.5494,0
92208.048024479,1.7791,1
92208.048094331,1.4516,2
92208.048164756,1.1828,3
92208.048236904,2.4585,4
92208.048305997,1.3245,5
92208.049536326,1.5494,0
92208.049738158,1.7791,1
92208.049852658,1.4516,2
92208.049932417,1.1828,3
92208.050083898,2.4585,4
92208.050200527,1.3294,5
92208.051023043,1.5494,0
92208.051181783,1.7791,1
92208.051259912,1.4516,2
92208.051337338,1.1828,3
92208.051410023,2.4536,4
92208.051486578,1.3343,5
92208.052358593,1.5494,0
92208.052598,1.7791,1
92208.052729407,1.4516,2
92208.052819999,1.1828,3
92208.052905739,2.4536,4
92208.052988832,1.3343,5
92208.053851032,1.5494,0
92208.054058458,1.7791,1
92208.054161809,1.4516,2
92208.05424379,1.1877,3
92208.054371031,2.4536,4
92208.054453382,1.3343,5
92208.054983676,1.5494,0
92208.055108472,1.7791,1
92208.055194065,1.4516,2
92208.055271046,1.1877,3
92208.055345397,2.4585,4
92208.055457008,1.3343,5
92208.055960154,1.5494,0
92208.056103154,1.7791,1
92208.056194839,1.4516,2
92208.05627632,1.1877,3
92208.056355542,2.4585,4
92208.056452116,1.3343,5
92208.057848944,1.5494,0
92208.058039591,1.7791,1
92208.058131999,1.4516,2
92208.058212869,1.1877,3
92208.058288442,2.4585,4
92208.05837059,1.3343,5
92208.060270287,1.5494,0
92208.060503472,1.784,1
92208.060625545,1.4565,2
92208.061251098,1.1926,3
92208.061429227,2.4585,4
92208.061529635,1.3294,5
92208.062107855,1.5494,0
92208.062247428,1.784,1
92208.062331817,1.4565,2
92208.06241202,1.1877,3
92208.062490131,2.4585,4
92208.062565927,1.3294,5
92208.063120592,1.5494,0
92208.063250332,1.7791,1
92208.063326406,1.4565,2
92208.063502368,1.1877,3
92208.063586423,2.4585,4
92208.063659608,1.3294,5
92208.064063644,1.5494,0
92208.064176736,1.7791,1
92208.064249458,1.4516,2
92208.064324476,1.1877,3
92208.064398143,2.4536,4
92208.064471013,1.3294,5
92208.065053492,1.5494,0
92208.065202232,1.7791,1
92208.065300251,1.4516,2
92208.065384954,1.1877,3
92208.065473028,2.4536,4
92208.065554602,1.3294,5
92208.065976822,1.5494,0
92208.066097007,1.7791,1
92208.066172507,1.4516,2
92208.066246192,1.1877,3
92208.066326728,2.4536,4
92208.066405876,1.3294,5
92208.067046059,1.5494,0
92208.067186503,1.7791,1
92208.067267207,1.4516,2
92208.067346466,1.1877,3
92208.06742541,2.4536,4
92208.067500058,1.3294,5
92208.068060093,1.5494,0
92208.068184222,1.7791,1
92208.068265407,1.4516,2
92208.068338851,1.1877,3
92208.06840948,2.4536,4
92208.068480832,1.3294,5
92208.069051737,1.5494,0
92208.069200533,1.7791,1
92208.069290422,1.4516,2
92208.069373199,1.1877,3
92208.069454643,2.4536,4
92208.069536847,1.3294,5
92208.071478006,1.5494,0
92208.071733931,1.784,1
92208.071880412,1.4565,2
92208.071986023,1.1877,3
92208.072080134,2.4536,4
92208.072167874,1.3343,5
92208.072903816,1.5494,0
92208.073090408,1.784,1
92208.073181352,1.4516,2
92208.073258481,1.1877,3
92208.073331611,2.4536,4
92208.073405148,1.3343,5
92208.074025979,1.5494,0
92208.074178756,1.784,1
92208.07425707,1.4565,2
92208.074336255,1.1877,3
92208.074410125,2.4536,4
92208.074487551,1.3343,5
92208.074920475,1.5494,0
92208.075048419,1.784,1
92208.075125308,1.4516,2
92208.075201363,1.1877,3
92208.075272567,2.4536,4
92208.075345233,1.3343,5
92208.075825435,1.5494,0
92208.075958527,1.7791,1
92208.076038509,1.4516,2
92208.076114397,1.1877,3
92208.076193934,2.4536,4
92208.076269545,1.3343,5
92208.076727247,1.5494,0
92208.076854932,1.7791,1
92208.076934487,1.4516,2
92208.077011301,1.1877,3
92208.07708782,2.4585,4
92208.077165412,1.3343,5
92208.077613373,1.5494,0
92208.077761021,1.784,1
92208.077846317,1.4516,2
92208.077925242,1.1877,3
92208.078005168,2.4585,4
92208.078077594,1.3343,5
92208.078638814,1.5494,0
92208.078765332,1.7791,1
92208.078840073,1.4516,2
92208.078912443,1.1877,3
92208.078983998,2.4585,4
92208.079055387,1.3343,5
92208.079587014,1.5494,0
92208.079741717,1.7791,1
92208.079827513,1.4516,2
92208.079905606,1.1877,3
92208.079983365,2.4585,4
92208.080185697,1.3294,5
92208.080891899,1.5494,0
92208.081046454,1.784,1
92208.081128583,1.4516,2
92208.08120849,1.1877,3
92208.081290156,2.4633,4
92208.081363656,1.3294,5
92208.082896947,1.5494,0
92208.08309328,1.784,1
92208.08318715,1.4565,2
92208.083266001,1.1926,3
92208.08334563,2.4585,4
92208.083419315,1.3294,5
92208.084407479,1.5494,0
92208.084583848,1.7791,1
92208.08470494,1.4565,2
92208.084801699,1.1926,3
92208.084893792,2.4585,4
92208.084981273,1.3294,5
92208.085881103,1.5494,0
92208.086032343,1.7791,1
92208.086130232,1.4516,2
92208.086216435,1.1926,3
92208.086299916,2.4585,4
92208.086382675,1.3245,5
92208.087037154,1.5494,0
92208.087191098,1.7791,1
92208.087283542,1.4516,2
92208.087362375,1.1926,3
92208.087441875,2.4633,4
92208.087524634,1.3245,5
92208.088490816,1.5494,0
92208.088662593,1.7791,1
92208.088747556,1.4516,2
92208.088825629,1.1926,3
92208.088902314,2.4585,4
92208.088975166,1.3245,5
92208.089381201,1.5494,0
92208.089493275,1.7791,1
92208.08956983,1.4516,2
92208.089643275,1.1926,3
92208.089715385,2.4585,4
92208.089786644,1.3245,5
92208.091275695,1.5494,0
92208.09151549,1.7791,1
92208.091629619,1.4516,2
92208.091732045,1.1877,3
92208.091839563,2.4585,4
92208.091935044,1.3245,5
92208.092641134,1.5494,0
92208.09279706,1.7791,1
92208.09289967,1.4516,2
92208.092994022,1.1926,3
92208.093073577,2.4585,4
92208.093158892,1.3245,5
92208.096171233,1.5494,0
92208.096455658,1.784,1
92208.096574602,1.4516,2
92208.096673472,1.1926,3
92208.096761379,2.4585,4
92208.096846434,1.3245,5
92208.097721098,1.5494,0
92208.097940504,1.784,1
92208.098054096,1.4516,2
92208.098143466,1.1926,3
92208.098230077,2.4585,4
92208.098327392,1.3245,5
92208.098939389,1.5494,0
92208.099094519,1.7791,1
92208.099194333,1.4516,2
92208.099282296,1.1926,3
92208.099381499,2.4585,4
92208.099477332,1.3245,5
92208.100150848,1.5494,0
92208.10037094,1.7791,1
92208.100484328,1.4516,2
92208.100581884,1.1926,3
92208.100679828,2.4585,4
92208.10076692,1.3245,5
92208.101342362,1.5494,0
92208.101471732,1.784,1
92208.101559473,1.4516,2
92208.101641565,1.1926,3
92208.101722268,2.4585,4
92208.101808676,1.3245,5
92208.102294655,1.5494,0
92208.10242047,1.784,1
92208.102504895,1.4516,2
92208.10258308,1.1926,3
92208.102665432,2.4585,4
92208.102794635,1.3294,5
92208.10869104,1.5494,0
92208.108922409,1.784,1
92208.109025353,1.4516,2
92208.109104335,1.1926,3
92208.109185779,2.4633,4
92208.109273778,1.3294,5
92208.110408274,1.5494,0
92208.110607737,1.7791,1
92208.110715533,1.4516,2
92208.110805847,1.1926,3
92208.110892662,2.4585,4
92208.110985643,1.3294,5
92208.112203823,1.5494,0
92208.112408934,1.784,1
92208.112535322,1.4516,2
92208.112629433,1.1877,3
92208.11271647,2.4585,4
92208.112808544,1.3294,5
92208.114964388,1.5494,0
92208.115210072,1.784,1
92208.11531196,1.4516,2
92208.115420127,1.1926,3
92208.115507182,2.4585,4
92208.115590922,1.3343,5
92208.116224328,1.5494,0
92208.116369086,1.784,1
92208.116446938,1.4516,2
92208.116525938,1.1926,3
92208.116603123,2.4585,4
92208.116684511,1.3343,5
92208.117226194,1.5494,0
92208.117364972,1.784,1
92208.11744649,1.4516,2
92208.117524749,1.1926,3
92208.117604304,2.4585,4
92208.117680341,1.3343,5
92208.118238746,1.5494,0
92208.11838519,1.784,1
92208.118470412,1.4516,2
92208.118548412,1.1877,3
92208.118628097,2.4585,4
92208.118705467,1.3343,5
92208.119235576,1.5494,0
92208.119362687,1.784,1
92208.119439649,1.4516,2
92208.119512557,1.1877,3
92208.119591316,2.4585,4
92208.11966576,1.3294,5
92208.122665119,1.5494,0
92208.122963303,1.784,1
92208.12310697,1.4516,2
92208.123219099,1.1877,3
92208.123324506,2.4536,4
92208.123419209,1.3343,5
92208.124694427,1.5494,0
92208.124940315,1.784,1
92208.125067685,1.4516,2
92208.125238277,1.1877,3
92208.125367165,2.4585,4
92208.125459702,1.3343,5
92208.126950326,1.5494,0
92208.127824027,1.784,1
92208.128030526,1.4565,2
92208.128380895,1.1877,3
92208.128550246,2.4585,4
92208.12865269,1.3294,5
92208.129417966,1.5494,0
92208.129575669,1.784,1
92208.129703798,1.4565,2
92208.129784983,1.1877,3
92208.129857927,2.4585,4
92208.129933704,1.3294,5
92208.130515313,1.5494,0
92208.130652294,1.784,1
92208.130730016,1.4516,2
92208.130805201,1.1877,3
92208.130883238,2.4536,4
92208.130961497,1.3343,5
92208.131687865,1.5494,0
92208.131877549,1.784,1
92208.131986419,1.4516,2
92208.132092567,1.1877,3
92208.132191622,2.4536,4
92208.132278326,1.3343,5
92208.132820787,1.5494,0
92208.132981842,1.784,1
92208.133059508,1.4516,2
92208.133139897,1.1877,3
92208.133215674,2.4585,4
92208.133287729,1.3294,5
92208.133755135,1.5494,0
92208.133877524,1.784,1
92208.133959634,1.4516,2
92208.134036116,1.1877,3
92208.134105301,2.4536,4
92208.134174208,1.3294,5
92208.134603873,1.5494,0
92208.134737465,1.784,1
92208.134819428,1.4516,2
92208.135200908,1.1926,3
92208.135428944,2.4536,4
92208.135613073,1.3294,5
92208.136529736,1.5494,0
92208.136763013,1.7791,1
92208.136876198,1.4516,2
92208.136976864,1.1975,3
92208.139764595,2.4633,4
92208.140373908,1.3294,5
92208.141324238,1.5494,0
92208.14155607,1.784,1
92208.141668996,1.4565,2
92208.141765199,1.1926,3
92208.141857291,2.4585,4
92208.141948273,1.3294,5
92208.142708677,1.5494,0
92208.142905806,1.784,1
92208.14300375,1.4565,2
92208.143096787,1.1926,3
92208.143191583,2.4536,4
92208.14328199,1.3294,5
92208.144081283,1.5494,0
92208.144290783,1.784,1
92208.144401597,1.4565,2
92208.144505282,1.1877,3
92208.144620874,2.4536,4
92208.144709707,1.3294,5
92208.145825036,1.5494,0
92208.146185239,1.784,1
92208.14636309,1.4565,2
92208.146487793,1.1877,3
92208.146591923,2.4536,4
92208.146689737,1.3294,5
92208.147562067,1.5494,0
92208.147800066,1.784,1
92208.148241139,1.4565,2
92208.148399675,1.1877,3
92208.148520323,2.4536,4
92208.148632434,1.3245,5
92208.149373635,1.5494,0
92208.149559005,1.784,1
92208.149670726,1.4565,2
92208.149823337,1.1877,3
92208.149918374,2.4536,4
92208.150130336,1.3245,5
92208.151239795,1.5494,0
92208.151403498,1.784,1
92208.151483887,1.4565,2
92208.151557275,1.1877,3
92208.151630627,2.4536,4
92208.151705738,1.3294,5
92208.152189199,1.5494,0
92208.152327384,1.784,1
92208.152410494,1.4565,2
92208.152484401,1.1877,3
92208.152560883,2.4536,4
92208.152634549,1.3294,5
92208.153237177,1.5494,0
92208.153425009,1.784,1
92208.15352075,1.4565,2
92208.15361586,1.1877,3
92208.156102666,2.4536,4
92208.156312814,1.3343,5
92208.15698033,1.5494,0
92208.157131996,1.784,1
92208.157203273,1.4565,2
92208.157273588,1.1926,3
92208.157344254,2.4389,4
92208.157413532,1.3392,5
92208.157891419,1.5494,0
92208.1580809,1.784,1
92208.158192844,1.4565,2
92208.15828251,1.2023,3
92208.158363825,2.434,4
92208.158455084,1.3343,5
92208.159298562,1.5494,0
92208.159532895,1.784,1
92208.159656098,1.4614,2
92208.159749968,1.2072,3
92208.159842894,2.4194,4
92208.159933171,1.3343,5
92208.160843779,1.5494,0
92208.161079778,1.784,1
92208.161189056,1.4614,2
92208.16132074,1.2072,3
92208.161455332,2.434,4
92208.161549165,1.3245,5
92208.162336903,1.5494,0
92208.162569291,1.7791,1
92208.162687272,1.4614,2
92208.162781994,1.173,3
92208.16287179,2.4536,4
92208.162962068,1.3148,5
92208.16370325,1.5445,0
92208.163865805,1.7791,1
92208.163955009,1.4565,2
92208.164048842,1.1779,3
92208.164140212,2.4682,4
92208.164247915,1.3099,5
92208.165002746,1.5445,0
92208.165267356,1.7791,1
92208.165402689,1.4565,2
92208.165569392,1.1975,3
92208.165680817,2.4731,4
92208.165781854,1.3148,5
92208.170685151,1.5494,0
92208.17092441,1.784,1
92208.171047372,1.4516,2
92208.171204983,1.2072,3
92208.171328723,2.4633,4
92208.171440648,1.3294,5
92208.172302627,1.5494,0
92208.172834292,1.7791,1
92208.173244698,1.4516,2
92208.173673807,1.1681,3
92208.173844936,2.4585,4
92208.173950491,1.3441,5
92208.174512712,1.5494,0
92208.174649896,1.7791,1
92208.174729933,1.4516,2
92208.174838803,1.1632,3
92208.174914803,2.4536,4
92208.174986914,1.349,5
92208.175436764,1.5494,0
92208.175554671,1.7791,1
92208.175627633,1.4516,2
92208.175702004,1.1681,3
92208.175772892,2.4536,4
92208.175844873,1.3441,5
92208.176258316,1.5494,0
92208.176391464,1.7791,1
92208.176472464,1.4516,2
92208.176552186,1.1681,3
92208.176628648,2.4585,4
92208.176704611,1.3392,5
92208.177149369,1.5494,0
92208.177309164,1.7791,1
92208.177396812,1.4516,2
92208.177481479,1.1681,3
92208.177556219,2.4682,4
92208.177631237,1.3294,5
92208.17832092,1.5494,0
92208.17852416,1.7791,1
92208.178629586,1.4516,2
92208.178731622,1.173,3
92208.178831085,2.478,4
92208.178917825,1.3196,5
92208.179669545,1.5445,0
92208.179833526,1.7791,1
92208.179921581,1.4516,2
92208.180080377,1.173,3
92208.180186821,2.4878,4
92208.180267709,1.3196,5
92208.180847781,1.5445,0
92208.180984244,1.7791,1
92208.181059818,1.4516,2
92208.181136151,1.1779,3
92208.181216132,2.5024,4
92208.181292835,1.3196,5
92208.182389165,1.5494,0
92208.182780756,1.7791,1
92208.182928126,1.4467,2
92208.183046366,1.1877,3
92208.183150644,2.5024,4
92208.183247143,1.3245,5
92208.184337232,1.5494,0
92208.184621805,1.7791,1
92208.184771508,1.4467,2
92208.184873674,1.1975,3
92208.184968619,2.4829,4
92208.185060044,1.3392,5
92208.1860543,1.5543,0
92208.186362725,1.7791,1
92208.186507613,1.4467,2
92208.186605798,1.1975,3
92208.186691464,2.4829,4
92208.186779371,1.349,5
92208.190355803,1.5543,0
92208.190603932,1.7791,1
92208.190713246,1.4467,2
92208.190805172,1.1877,3
92208.190903023,2.4682,4
92208.190985467,1.3587,5
92208.191988593,1.5543,0
92208.192299759,1.7791,1
92208.192418351,1.4467,2
92208.19251748,1.1877,3
92208.192604239,2.4682,4
92208.192692035,1.3441,5
92208.194269585,1.5494,0
92208.197789573,1.7791,1
92208.198016701,1.4516,2
92208.198135368,1.1828,3
92208.198227775,2.4585,4
92208.198316626,1.3148,5
