92188.784177746,1.5494,0
92188.784305356,1.784,1
92188.784389634,1.4565,2
92188.7844703,1.1975,3
92188.784546726,2.4389,4
92188.784625726,1.3441,5
92188.785045187,1.5494,0
92188.785179205,1.784,1
92188.785271075,1.4565,2
92188.785360668,1.1975,3
92188.785441926,2.4389,4
92188.785526945,1.3441,5
92188.785947406,1.5494,0
92188.786074109,1.784,1
92188.786165202,1.4565,2
92188.786252127,1.1975,3
92188.786332571,2.4487,4
92188.786412423,1.3392,5
92188.786834625,1.5494,0
92188.786948291,1.784,1
92188.787034884,1.4565,2
92188.787118772,1.1926,3
92188.787205291,2.4585,4
92188.787285216,1.3343,5
92188.787727826,1.5494,0
92188.787855825,1.784,1
92188.787941603,1.4565,2
92188.788028473,1.1877,3
92188.78811538,2.4682,4
92188.788200491,1.3294,5
92188.788617248,1.5494,0
92188.788740674,1.784,1
92188.788832322,1.4565,2
92188.788916562,1.1828,3
92188.789004006,2.4682,4
92188.789092469,1.3294,5
92188.789515079,1.5445,0
92188.78964343,1.7791,1
92188.789730689,1.4565,2
92188.789812615,1.1779,3
92188.789896022,2.4682,4
92188.789985688,1.3343,5
92188.790580871,1.5445,0
92188.790784981,1.7791,1
92188.790897777,1.4516,2
92188.790990833,1.1779,3
92188.791074962,2.4585,4
92188.791160628,1.3343,5
92188.791846755,1.5445,0
92188.792010829,1.7791,1
92188.792101421,1.4516,2
92188.792190939,1.1877,3
92188.792282254,2.4487,4
92188.792367031,1.3294,5
92188.793032788,1.5445,0
92188.793207621,1.7791,1
92188.793387361,1.4516,2
92188.793489287,1.1926,3
92188.793576434,2.4487,4
92188.793669582,1.3245,5
92188.794406802,1.5494,0
92188.794608264,1.784,1
92188.794712801,1.4516,2
92188.794805374,1.1877,3
92188.79489917,2.4585,4
92188.794980892,1.3196,5
92188.795661705,1.5494,0
92188.795840908,1.784,1
92188.795936815,1.4516,2
92188.796022907,1.1779,3
92188.796110851,2.4682,4
92188.796198684,1.3148,5
92188.796853941,1.5494,0
92188.796977237,1.784,1
92188.797059626,1.4516,2
92188.797141144,1.1779,3
92188.797222292,2.4682,4
92188.797304995,1.3196,5
92188.797682586,1.5494,0
92188.797795364,1.7791,1
92188.797882882,1.4516,2
92188.797963289,1.1828,3
92188.798042604,2.4585,4
92188.798124714,1.3294,5
92188.798580879,1.5494,0
92188.798705342,1.7791,1
92188.798787842,1.4516,2
92188.79886723,1.1877,3
92188.7989491,2.4536,4
92188.799030267,1.3343,5
92188.799492395,1.5494,0
92188.799632709,1.784,1
92188.799722505,1.4516,2
92188.799803301,1.1877,3
92188.799879967,2.4536,4
92188.799958245,1.3392,5
92188.800412206,1.5494,0
92188.800538502,1.784,1
92188.800627631,1.4516,2
92188.800713835,1.1877,3
92188.80080002,2.4585,4
92188.80088589,1.3392,5
92188.801313536,1.5494,0
92188.801441369,1.784,1
92188.801530258,1.4516,2
92188.80161672,1.1877,3
92188.801700831,2.4585,4
92188.801784294,1.3441,5
92188.802213015,1.5494,0
92188.802344977,1.784,1
92188.802432199,1.4516,2
92188.802517236,1.1877,3
92188.802599106,2.4633,4
92188.802677606,1.3441,5
92188.803088086,1.5494,0
92188.803201974,1.7791,1
92188.803278011,1.4516,2
92188.803351862,1.1877,3
92188.803423899,2.4633,4
92188.80349601,1.3392,5
92188.803864064,1.5494,0
92188.804012508,1.7791,1
92188.804198285,1.4516,2
92188.804355933,1.1926,3
92188.804474525,2.4682,4
92188.804576802,1.3392,5
92188.805772354,1.5494,0
92188.805962668,1.7791,1
92188.806067186,1.4516,2
92188.806225167,1.1877,3
92188.806401018,2.478,4
92188.806530425,1.3343,5
92188.807259626,1.5494,0
92188.807463681,1.7791,1
92188.807568199,1.4516,2
92188.807673291,1.1828,3
92188.807783624,2.478,4
92188.807879642,1.3343,5
92188.808610788,1.5494,0
92188.808797954,1.7791,1
92188.808913454,1.4516,2
92188.808999657,1.1877,3
92188.809083249,2.4731,4
92188.809166453,1.3343,5
92188.809825561,1.5494,0
92188.809999209,1.7791,1
92188.810143357,1.4516,2
92188.810228319,1.1926,3
92188.810312208,2.4633,4
92188.810404874,1.3343,5
92188.811012816,1.5494,0
92188.811157871,1.7791,1
92188.811253204,1.4516,2
92188.811338167,1.1926,3
92188.811427167,2.4585,4
92188.811517759,1.3343,5
92188.812165294,1.5494,0
92188.812340682,1.784,1
92188.812441774,1.4516,2
92188.812542885,1.1926,3
92188.812633051,2.4633,4
92188.812720866,1.3294,5
92188.813264419,1.5494,0
92188.813420734,1.7791,1
92188.813517548,1.4516,2
92188.813612011,1.1877,3
92188.813707622,2.4633,4
92188.813795695,1.3294,5
92188.814332175,1.5494,0
92188.814464841,1.7791,1
92188.814566211,1.4516,2
92188.814676155,1.1877,3
92188.814770729,2.4633,4
92188.814860617,1.3343,5
92188.815536634,1.5494,0
92188.815718744,1.7791,1
92188.815810484,1.4516,2
92188.816236075,1.1926,3
92188.816442112,2.4585,4
92188.81654526,1.3392,5
