91976.837611013,1.0753,4
91976.837678735,1.3148,5
91976.838224085,1.8182,0
91976.838349232,1.7204,1
91976.838423936,1.4516,2
91976.838494232,2.0528,3
91976.838563139,1.0802,4
91976.838632898,1.3099,5
91976.839000175,1.8182,0
91976.839103026,1.7155,1
91976.839172526,1.4516,2
91976.839242026,2.0577,3
91976.839310785,1.085,4
91976.83937897,1.305,5
91976.839669987,1.8182,0
91976.839763283,1.7155,1
91976.839832838,1.4516,2
91976.839904134,2.0577,3
91976.839973597,1.0899,4
91976.840116467,1.305,5
91976.840449447,1.8231,0
91976.840538632,1.7155,1
91976.840609835,1.4516,2
91976.840679039,2.0626,3
91976.840886594,1.0948,4
91976.84100639,1.305,5
91976.841452055,1.8231,0
91976.841567017,1.7107,1
91976.841644017,1.4516,2
91976.841719887,2.0626,3
91976.841963942,1.1095,4
91976.842090478,1.305,5
91976.842692365,1.8231,0
91976.842854216,1.7107,1
91976.84311303,1.4516,2
91976.843409437,2.0577,3
91976.843506547,1.1241,4
91976.843580862,1.3001,5
91976.844066267,1.8231,0
91976.844210063,1.7107,1
91976.845114338,1.4516,2
91976.845321596,2.0479,3
91976.845438448,1.1339,4
91976.845538244,1.2903,5
91976.846318537,1.8231,0
91976.846474666,1.7107,1
91976.846559684,1.4565,2
91976.846669943,2.0479,3
91976.846771332,1.1437,4
91976.846856165,1.2952,5
91976.847378367,1.8231,0
91976.847494626,1.7058,1
91976.847575699,1.4614,2
91976.847651718,2.043,3
91976.84772568,1.1535,4
91976.847798217,1.2952,5
91976.848153605,1.8231,0
91976.848253901,1.7058,1
91976.848331511,1.4663,2
91976.848404585,2.0381,3
91976.848480418,1.1632,4
91976.848552196,1.3001,5
91976.848880306,1.8231,0
91976.848978139,1.7058,1
91976.849054101,1.4663,2
91976.849127694,2.0332,3
91976.849203768,1.173,4
91976.849275286,1.305,5
91976.84991595,1.8182,0
91976.850203708,1.7058,1
91976.85032256,1.4712,2
91976.850408171,2.0235,3
91976.850482244,1.1926,4
91976.850560263,1.3148,5
91976.851086576,1.8182,0
91976.851203316,1.7058,1
91976.851273501,1.4761,2
91976.851341704,2.0137,3
91976.851411408,1.2072,4
91976.8514795,1.3294,5
91976.851799536,1.8182,0
91976.851883962,1.7058,1
91976.851954387,1.4809,2
91976.852023702,2.0137,3
91976.852092331,1.2219,4
91976.852160609,1.3343,5
91976.852450441,1.8133,0
91976.852546737,1.7058,1
91976.852619144,1.4858,2
91976.852689866,2.0137,3
91976.852759736,1.2317,4
91976.852828014,1.3343,5
91976.853160087,1.8133,0
91976.853249642,1.7058,1
91976.853318975,1.4858,2
91976.853388086,2.0088,3
91976.853457419,1.2414,4
91976.853525289,1.3343,5
91976.853765159,1.8133,0
91976.853844399,1.7058,1
91976.853914584,1.4907,2
91976.853983732,2.0039,3
91976.854052361,1.2463,4
91976.854122268,1.3392,5
91976.85449986,1.8084,0
91976.854629174,1.7058,1
91976.854714414,1.4956,2
91976.854790173,1.999,3
91976.854861562,1.2561,4
91976.85493684,1.349,5
91976.855629726,1.8035,0
91976.855773318,1.7058,1
91976.855846892,1.5005,2
91976.855921392,1.9941,3
91976.855994076,1.2708,4
91976.85608278,1.349,5
91976.856604185,1.8035,0
91976.856755333,1.7058,1
91976.85683087,1.5103,2
91976.856902721,1.9941,3
91976.856972814,1.2757,4
91976.857045888,1.349,5
91976.857633404,1.7986,0
91976.857759496,1.7058,1
91976.857841848,1.5152,2
91976.857916921,1.9892,3
91976.857988921,1.2757,4
91976.858057699,1.3441,5
91976.858561123,1.7986,0
91976.858691882,1.7058,1
91976.85876677,1.52,2
91976.858840659,1.9844,3
91976.858954733,1.2708,4
91976.859025343,1.3441,5
91976.859408527,1.7986,0
91976.859494453,1.7058,1
91976.859563341,1.5249,2
91976.859632397,1.9795,3
91976.859701396,1.2659,4
91976.859770137,1.3392,5
91976.86005084,1.7986,0
91976.860157654,1.7058,1
91976.860227635,1.5298,2
91976.860297468,1.9746,3
91976.860367135,1.2659,4
91976.860437523,1.3392,5
91976.860844689,1.7986,0
91976.860961244,1.7058,1
91976.861030781,1.5347,2
91976.861099725,1.9697,3
91976.861170465,1.261,4
91976.861240928,1.3392,5
91976.861654908,1.7986,0
91976.861768778,1.7058,1
91976.861841241,1.5396,2
91976.86191337,1.9648,3
91976.861983185,1.2463,4
91976.862051777,1.3441,5
91976.862430442,1.7986,0
91976.862542257,1.7058,1
91976.862623867,1.5445,2
91976.862706571,1.9599,3
91976.862788422,1.2414,4
91976.862869237,1.3441,5
91976.863291476,1.8035,0
91976.863387254,1.7058,1
91976.86345829,1.5494,2
91976.863527031,1.9599,3
91976.863597827,1.2268,4
91976.863666475,1.3539,5
91976.864099844,1.8035,0
91976.864230306,1.7058,1
91976.86430225,1.5543,2
91976.864377898,1.9599,3
91976.86445775,1.217,4
91976.86453099,1.3539,5
91976.865235266,1.8084,0
91976.865412246,1.7107,1
91976.865495302,1.564,2
91976.865589635,1.955,3
91976.865669153,1.1975,4
91976.865753578,1.3734,5
91976.866428076,1.8133,0
91976.866577483,1.7107,1
91976.866657094,1.5689,2
91976.866728649,1.9501,3
91976.866803075,1.1828,4
91976.866879741,1.3832,5
91976.867423628,1.8133,0
91976.867609294,1.7155,1
91976.867701109,1.5738,2
91976.867785571,1.955,3
91976.867917108,1.1632,4
91976.868014237,1.3881,5
91976.868603698,1.8182,0
91976.868751327,1.7155,1
91976.868844049,1.5836,2
91976.8689259,1.9599,3
91976.869003178,1.1339,4
91976.869081159,1.3881,5
91976.869596602,1.8182,0
91976.869721749,1.7155,1
91976.86980049,1.5885,2
91976.869874508,1.955,3
91976.869947804,1.1095,4
91976.870079859,1.4027,5
91976.870599709,1.8182,0
91976.870785505,1.7155,1
91976.87088043,1.5934,2
91976.870958134,1.955,3
91976.871038356,1.0948,4
91976.874816805,1.4076,5
91976.875567247,1.8231,0
91976.875711117,1.7253,1
91976.875786876,1.6178,2
91976.875856709,1.955,3
91976.875926486,1.0313,4
91976.875996116,1.4418,5
91976.876343226,1.8231,0
91976.876424929,1.7253,1
91976.876496095,1.6178,2
91976.876565688,1.9501,3
91976.876635076,1.0264,4
91976.876704613,1.4418,5
91976.876948649,1.8231,0
91976.877031631,1.7253,1
91976.877100575,1.6178,2
91976.877168723,1.9501,3
91976.877239556,1.0264,4
91976.877307574,1.4418,5
91976.877546499,1.8231,0
91976.877627258,1.7302,1
91976.877697924,1.6227,2
91976.877766961,1.9501,3
91976.877834794,1.0264,4
91976.877903498,1.4418,5
91976.878153441,1.8231,0
91976.878240774,1.7302,1
91976.878313422,1.6227,2
91976.878383848,1.9501,3
91976.878455903,1.0313,4
91976.87852894,1.4418,5
91976.878945346,1.828,0
91976.879060012,1.7302,1
91976.879135808,1.6227,2
91976.879212049,1.9453,3
91976.879289271,1.0411,4
91976.879365937,1.4467,5
91976.879781139,1.828,0
91976.879893305,1.7351,1
91976.879969268,1.6227,2
91976.880156842,1.9453,3
91976.880279211,1.0508,4
91976.8803561,1.4516,5
91976.880703117,1.828,0
91976.88079671,1.74,1
91976.880869987,1.6227,2
91976.880940876,1.9404,3
91976.881010487,1.0606,4
91976.881079338,1.4565,5
91976.881358985,1.828,0
91976.881443744,1.74,1
91976.8815183,1.6227,2
91976.881589725,1.9355,3
91976.881660262,1.0753,4
91976.881731299,1.4565,5
91976.882111372,1.828,0
91976.882213464,1.7449,1
91976.882288278,1.6227,2
91976.882360926,1.9306,3
91976.882435593,1.0899,4
91976.882509889,1.4614,5
91976.882914369,1.828,0
91976.883016535,1.7449,1
91976.883115053,1.6227,2
91976.883187201,1.9257,3
91976.883263738,1.1095,4
91976.883338923,1.4614,5
91976.883794736,1.828,0
91976.883911347,1.7498,1
91976.883983643,1.6178,2
91976.884053235,1.9208,3
91976.884122031,1.1339,4
91976.88419129,1.4614,5
91976.884516918,1.828,0
91976.884619029,1.7498,1
91976.884689362,1.6178,2
91976.884759029,1.9208,3
91976.884828195,1.1584,4
91976.884900158,1.4614,5
91976.885334008,1.828,0
91976.885447637,1.7546,1
91976.885528378,1.6178,2
91976.885612711,1.9208,3
91976.885695877,1.1877,4
91976.885776451,1.4614,5
91976.886222931,1.828,0
91976.886346375,1.7546,1
91976.886424004,1.6178,2
91976.886500763,1.9208,3
91976.886577189,1.2219,4
91976.886649707,1.4663,5
91976.887035261,1.8328,0
91976.887141279,1.7595,1
91976.887214983,1.6129,2
91976.887293834,1.9257,3
91976.887375964,1.2512,4
91976.887458241,1.4712,5
91976.887991276,1.8328,0
91976.888137146,1.7595,1
91976.88830822,1.6129,2
91976.888479164,1.9306,3
91976.888591682,1.3099,4
91976.888692329,1.4712,5
91976.889735529,1.8328,0
91976.889978528,1.7693,1
91976.890155176,1.608,2
91976.890261842,1.9404,3
91976.890342694,1.3832,4
91976.89041712,1.4809,5
91976.891120598,1.8377,0
91976.89129732,1.7742,1
91976.891376357,1.6031,2
91976.891453912,1.9453,3
91976.891537541,1.4223,4
91976.891616652,1.4809,5
91976.892251391,1.8377,0
91976.892396261,1.7791,1
91976.892484649,1.6031,2
91976.892566112,1.9453,3
91976.892645686,1.4565,4
91976.892724167,1.4761,5
91976.893274683,1.8377,0
91976.893405609,1.784,1
91976.893482108,1.5982,2
91976.893557849,1.9501,3
91976.893628608,1.4761,4
91976.893699663,1.4663,5
91976.894177458,1.8328,0
91976.894295902,1.7889,1
91976.894379772,1.5934,2
91976.89445292,1.955,3
91976.894524716,1.4907,4
91976.894593827,1.4565,5
91976.895009066,1.8328,0
91976.895122566,1.7889,1
91976.895200843,1.5934,2
91976.89527225,1.955,3
91976.89534325,1.4956,4
91976.895416324,1.4516,5
91976.89583747,1.8328,0
91976.895977562,1.7937,1
91976.896056007,1.5885,2
91976.896133155,1.955,3
91976.896204025,1.4956,4
91976.896276673,1.4418,5
91976.89678256,1.828,0
91976.896909652,1.7986,1
91976.8970098,1.5836,2
91976.897086151,1.9599,3
91976.897158003,1.4858,4
91976.897234317,1.4272,5
91976.897841148,1.8231,0
91976.897981926,1.8035,1
91976.898059703,1.5787,2
91976.898192166,1.9599,3
91976.89828661,1.4663,4
91976.898363091,1.4125,5
91976.899118866,1.8231,0
91976.899308532,1.8084,1
91976.899394217,1.5738,2
91976.89947018,1.9599,3
91976.899546642,1.4272,4
91976.89962529,1.3978,5
91976.900370343,1.8182,0
91976.900604176,1.8133,1
91976.90072362,1.5689,2
91976.90082199,1.9648,3
91976.900913434,1.3783,4
91976.901012267,1.3783,5
91976.901771875,1.8182,0
91976.9019933,1.8182,1
91976.902158133,1.564,2
91976.902291262,1.9746,3
91976.902390447,1.3196,4
91976.902480206,1.3587,5
91976.903356017,1.8133,0
91976.903502813,1.8182,1
91976.903588609,1.564,2
91976.903667442,1.9795,3
91976.903743109,1.2561,4
91976.903822349,1.3539,5
91976.904325662,1.8133,0
91976.904476625,1.8182,1
91976.90456518,1.5591,2
91976.904645105,1.9892,3
91976.904718864,1.2121,4
91976.904793735,1.349,5
91976.905207955,1.8133,0
91976.905354325,1.8182,1
91976.905442658,1.5591,2
91976.905525732,1.9941,3
91976.905608083,1.1779,4
91976.905687583,1.3441,5
91976.906121582,1.8133,0
91976.906243081,1.8182,1
91976.90632721,1.5591,2
91976.906405951,1.9941,3
91976.906483173,1.1388,4
91976.90656608,1.3441,5
91976.906984412,1.8133,0
91976.907132541,1.8182,1
91976.90722367,1.5543,2
91976.907301577,1.999,3
91976.907378707,1.1095,4
91976.907504336,1.3441,5
91976.908476999,1.8133,0
91976.908709961,1.8133,1
91976.908807331,1.5543,2
91976.90889759,2.0137,3
91976.908985757,1.0557,4
91976.909066182,1.349,5
91976.909963679,1.8133,0
91976.910265252,1.8133,1
91976.910377066,1.5543,2
91976.910471751,2.0235,3
91976.910557399,1.0264,4
91976.910665065,1.3587,5
91976.911479803,1.8133,0
91976.911693654,1.8084,1
91976.911805043,1.5543,2
91976.911903339,2.0235,3
91976.911986468,1.0068,4
91976.912064727,1.3685,5
91976.912873613,1.8084,0
91976.91313263,1.8084,1
91976.913242778,1.5543,2
91976.913338408,2.0186,3
91976.913424463,0.9971,4
91976.913570184,1.3734,5
91976.914068998,1.8084,0
91976.914177701,1.8084,1
91976.914254756,1.5543,2
91976.914511144,2.0186,3
91976.914599422,0.9971,4
91976.914676977,1.3734,5
91976.915226956,1.8035,0
91976.915389419,1.8084,1
91976.915478104,1.5543,2
91976.915562937,2.0137,3
91976.915648899,1.002,4
91976.91573301,1.3734,5
91976.916237342,1.8084,0
91976.916389471,1.8084,1
91976.916475507,1.5543,2
91976.916561618,2.0088,3
91976.916646081,1.0068,4
91976.916736192,1.3734,5
91976.917269634,1.8084,0
91976.917398911,1.8084,1
91976.917481967,1.5543,2
91976.917555522,1.999,3
91976.917636429,1.0215,4
91976.91771641,1.3685,5
91976.918259094,1.8084,0
91976.918410815,1.8084,1
91976.918494278,1.5543,2
91976.918576611,1.9844,3
91976.91866474,1.0264,4
91976.918743499,1.3685,5
91976.919231238,1.8133,0
91976.919365367,1.8035,1
91976.919447737,1.5543,2
91976.919527385,1.9697,3
91976.9196067,1.0362,4
91976.919682885,1.3636,5
91976.920166272,1.8133,0
91976.920330086,1.8035,1
91976.920421271,1.5543,2
91976.920500974,1.9599,3
91976.920586344,1.0508,4
91976.920672196,1.3539,5
91976.921142009,1.8133,0
91976.921405212,1.7986,1
91976.921520637,1.5543,2
91976.921609952,1.9453,3
91976.921695174,1.0606,4
91976.921795303,1.349,5
91976.922970928,1.8084,0
91976.923259409,1.7937,1
91976.923408001,1.5591,2
91976.923525223,1.9746,3
91976.923613482,1.0753,4
91976.92370063,1.2903,5
91976.924676793,1.8035,0
91976.924904884,1.7937,1
91976.925028625,1.564,2
91976.925136013,1.9697,3
91976.925231976,1.0508,4
91976.92532929,1.2708,5
91976.926081417,1.8035,0
91976.926267898,1.7889,1
91976.926406305,1.564,2
91976.926513527,1.8964,3
91976.92660723,1.002,4
91976.926695267,1.261,5
91976.927201247,1.8035,0
91976.92736082,1.7889,1
91976.927463894,1.5689,2
91976.927554838,1.8622,3
91976.927663745,0.9726,4
91976.927781967,1.2414,5
91976.92838752,1.8035,0
91976.928567964,1.784,1
91976.928674445,1.5689,2
91976.9287705,1.8573,3
91976.928864852,0.9531,4
91976.928953296,1.2268,5
91976.929778608,1.8035,0
91976.929964552,1.7791,1
91976.930102718,1.5738,2
91976.930201365,1.8768,3
91976.93029505,0.9482,4
91976.930390143,1.2366,5
91976.931029492,1.7986,0
91976.931179492,1.7791,1
91976.931253825,1.5787,2
91976.931328269,1.8964,3
91976.931430157,0.9531,4
91976.931505972,1.2659,5
91976.932001989,1.7986,0
91976.932149266,1.7742,1
91976.932225117,1.5787,2
91976.932296728,1.9013,3
91976.932371098,0.9677,4
91976.932444672,1.305,5
91976.932980207,1.7986,0
91976.933089688,1.7693,1
91976.93316104,1.5836,2
91976.933231614,1.9062,3
91976.933329447,0.9873,4
91976.933399428,1.349,5
91976.933703075,1.7937,0
91976.93378976,1.7693,1
91976.933859723,1.5836,2
91976.933928111,1.911,3
91976.93399613,1.0068,4
91976.934064426,1.3783,5
91976.934316962,1.7937,0
91976.934408776,1.7644,1
91976.934478054,1.5836,2
91976.934548331,1.911,3
91976.93461822,1.0313,4
91976.934686812,1.4076,5
91976.935033237,1.7937,0
91976.935149292,1.7644,1
91976.935220107,1.5885,2
91976.93529294,1.9159,3
91976.935362921,1.0606,4
91976.935432828,1.4418,5
91976.936068974,1.7937,0
91976.936239085,1.7595,1
91976.936324455,1.5885,2
91976.93639864,1.9208,3
91976.936472361,1.1046,4
91976.936543065,1.4858,5
91976.937111396,1.7889,0
91976.93727147,1.7546,1
91976.937345673,1.5885,2
91976.93741871,1.9159,3
91976.937489821,1.1437,4
91976.937559765,1.5152,5
91976.938171337,1.7889,0
91976.938359966,1.7546,1
91976.938454058,1.5885,2
91976.938562058,1.9208,3
91976.938646946,1.1877,4
91976.938738335,1.5347,5
91976.939541999,1.784,0
91976.939725646,1.7498,1
91976.939814701,1.5885,2
91976.939894849,1.9257,3
91976.939976201,1.2317,4
91976.940125126,1.5347,5
91976.940784105,1.7791,0
91976.940948142,1.7449,1
91976.941036715,1.5934,2
91976.941119289,1.9208,3
91976.941201382,1.2561,4
91976.941279103,1.5249,5
91976.941893323,1.7791,0
91976.942015916,1.7449,1
91976.942086341,1.5934,2
91976.942156285,1.9062,3
91976.9422811,1.2659,4
91976.942361877,1.5054,5
91976.943584447,1.7742,0
91976.943874113,1.7449,1
91976.944001816,1.5934,2
91976.944108297,1.8817,3
91976.944199667,1.261,4
91976.944289111,1.4467,5
91976.945401737,1.7742,0
91976.945619643,1.7449,1
91976.945705995,1.5934,2
91976.945781328,1.8719,3
91976.945901939,1.2512,4
91976.94599892,1.3978,5
91976.947113416,1.7791,0
91976.947259767,1.7449,1
91976.947335415,1.5982,2
91976.947407637,1.9697,3
91976.947502581,1.2805,4
91976.947583433,1.4516,5
91976.949066779,1.7791,0
91976.949214001,1.7449,1
91976.949287649,1.5982,2
91976.949359556,2.0919,3
91976.949428445,1.3392,4
91976.949497352,1.8426,5
91976.949875721,1.784,0
91976.94996835,1.7449,1
91976.950116035,1.5982,2
91976.950204553,2.1408,3
91976.950278219,1.3734,4
91976.950350552,1.9941,5
91976.95079344,1.784,0
91976.950930995,1.7449,1
91976.951013754,1.5982,2
91976.95111392,2.1848,3
91976.95119129,1.3978,4
91976.951262753,2.1065,5
91976.951720751,1.784,0
91976.951844343,1.7449,1
91976.951918213,1.5982,2
91976.951993769,2.2141,3
91976.952063231,1.4027,4
91976.952136101,2.1554,5
91976.95286908,1.7791,0
91976.953011135,1.7449,1
91976.953085154,1.6031,2
91976.953181653,2.2239,3
91976.953255042,1.3783,4
91976.953327523,2.1457,5
91976.953813947,1.7791,0
91976.953937706,1.7449,1
91976.954011335,1.6031,2
91976.95408028,2.2092,3
91976.954151242,1.3294,4
91976.954220946,2.087,5
91976.954614074,1.7791,0
91976.954759851,1.7449,1
91976.954846425,1.6031,2
91976.954922443,2.1945,3
91976.955001147,1.2757,4
91976.955079406,2.0088,5
91976.955747755,1.7791,0
91976.955950514,1.7498,1
91976.956068254,1.608,2
91976.956154365,2.1652,3
91976.956235531,1.1926,4
91976.956320901,1.8768,5
91976.956841455,1.7742,0
91976.956953251,1.7498,1
91976.957029325,1.608,2
91976.95709951,2.1212,3
91976.95716975,1.1486,4
91976.957242213,1.7791,5
91976.957621489,1.7742,0
91976.95771923,1.7498,1
91976.957792285,1.608,2
91976.957863451,2.0772,3
91976.957932414,1.1241,4
91976.958002395,1.696,5
91976.958292746,1.7742,0
91976.958378986,1.7498,1
91976.958450597,1.608,2
91976.958522079,2.043,3
91976.958594319,1.1046,4
91976.9586668,1.6227,5
91976.95903528,1.7693,0
91976.959139428,1.7498,1
91976.959213317,1.608,2
91976.959286224,2.0039,3
91976.95935815,1.085,4
91976.959431094,1.5445,5
91976.959860815,1.7693,0
91976.959970203,1.7498,1
91976.960078814,1.608,2
91976.96015835,1.9648,3
91976.960238665,1.0655,4
91976.960320665,1.4663,5
91976.960771367,1.7644,0
91976.960910181,1.7546,1
91976.961007625,1.608,2
91976.96109444,1.9453,3
91976.961183162,1.0411,4
91976.961321013,1.4223,5
91976.961731567,1.7546,0
91976.96183653,1.7546,1
91976.961911455,1.6129,2
91976.961989862,1.9453,3
91976.962066436,1.0215,4
91976.962146917,1.4076,5
91976.96264199,1.7498,0
91976.962795211,1.7546,1
91976.962895711,1.6129,2
91976.962986433,1.9501,3
91976.963070321,1.002,4
91976.963154692,1.437,5
91976.963607857,1.7449,0
91976.963770615,1.7546,1
91976.963869078,1.6129,2
91976.963960911,1.9648,3
91976.96404704,0.9971,4
91976.964131058,1.4956,5
91976.964658149,1.74,0
91976.964781482,1.7595,1
91976.964866815,1.6129,2
91976.964954389,1.9844,3
91976.965036648,1.0215,4
91976.965115981,1.564,5
91976.965574775,1.74,0
91976.965724145,1.7595,1
91976.965813793,1.6178,2
91976.965894293,1.9892,3
91976.965970496,1.0606,4
91976.966044181,1.6276,5
91976.966392254,1.74,0
91976.966486161,1.7595,1
91976.966572864,1.6178,2
91976.966659383,1.9941,3
91976.966783345,1.0997,4
91976.966868993,1.6716,5
91976.967710416,1.74,0
91976.967847804,1.7595,1
91976.967928878,1.6227,2
91976.968008693,2.0088,3
91976.968097748,1.1241,4
91976.968184248,1.7155,5
91976.968846097,1.74,0
91976.969417095,1.7595,1
91976.969572002,1.6227,2
91976.969657687,2.0626,3
91976.969735816,1.1144,4
91976.969817927,1.7595,5
91976.970562591,1.74,0
91976.970768405,1.7595,1
91976.970873534,1.6276,2
91976.970958015,2.0772,3
91976.971040015,1.1193,4
91976.971115385,1.7889,5
91976.973546932,1.74,0
91976.973727376,1.7546,1
91976.973814227,1.6422,2
91976.973895838,2.0283,3
91976.973980764,1.2023,4
91976.974058023,1.7546,5
91976.975198796,1.7498,0
91976.975429592,1.7498,1
91976.97552298,1.6471,2
91976.975605313,2.0283,3
91976.975688091,1.2072,4
91976.975766831,1.7302,5
91976.976610588,1.7595,0
91976.976814254,1.7449,1
91976.976920309,1.6569,2
91976.977015271,2.0088,3
91976.977182178,1.173,4
91976.977272067,1.6716,5
91976.977772639,1.7595,0
91976.977891565,1.7351,1
91976.977969749,1.6618,2
91976.978047027,1.999,3
91976.97812099,1.129,4
91976.978193767,1.6227,5
91976.978659895,1.7595,0
91976.978807024,1.7302,1
91976.978901042,1.6667,2
91976.978988801,1.9795,3
91976.979071097,1.0997,4
91976.979145819,1.5689,5
91976.979739613,1.7546,0
91976.979904391,1.7204,1
91976.980070946,1.6764,2
91976.980190482,1.9501,3
91976.980302408,1.1046,4
91976.980401907,1.5005,5
91976.981020794,1.7546,0
91976.981175331,1.7107,1
91976.981265423,1.6862,2
91976.981347126,1.9062,3
91976.981424941,1.1339,4
91976.981513514,1.4467,5
91976.98206742,1.7595,0
91976.98222629,1.7009,1
91976.98233866,1.6911,2
91976.982449844,1.8573,3
91976.982539363,1.1535,4
91976.982621973,1.4174,5
91976.983194657,1.7595,0
91976.9833806,1.696,1
91976.983464026,1.7009,2
91976.98390871,1.8328,3
91976.984472374,1.1926,4
91976.984696336,1.4027,5
91976.985745092,1.7595,0
91976.985935702,1.6862,1
91976.986021498,1.7155,2
91976.986102165,1.8328,3
