12874.856378579,0,0,0,#2
12874.857259352,0,0,0,#1
12874.858140458,0,0,0,#2
12874.859021934,0,0,0,#1
12874.859903207,0,0,0,#2
12874.860787202,0,0,0,#1
12874.86166853,0,0,0,#2
12874.862552303,0,0,0,#1
12874.863452353,0,0,0,#2
12874.864333959,0,0,0,#1
12874.86521451,0,0,0,#2
12874.866096764,0,0,0,#1
12874.86697774,0,0,0,#2
12874.867858791,0,0,0,#1
12874.868741545,0,0,0,#2
12874.869622465,0,0,0,#1
12874.870556108,0,0,0,#2
12874.871463233,0,0,0,#1
12874.872369301,0,0,0,#2
12874.873276037,0,0,0,#1
12874.874182846,0,0,0,#2
12874.875089693,0,0,0,#1
12874.875997225,0,0,0,#2
12874.876906775,0,0,0,#1
12874.877814048,0,0,0,#2
12874.878722042,0,0,0,#1
12874.879630111,0,0,0,#2
12874.880639272,0,0,0,#1
12874.881550915,0,0,0,#2
12874.88246141,0,0,0,#1
12874.883371923,0,0,0,#2
12874.884283029,0,0,0,#1
12874.885193042,0,0,0,#2
12874.886104574,0,0,0,#1
12874.887016457,0,0,0,#2
12874.887927989,0,0,0,#1
12874.888840076,0,0,0,#2
12874.889751108,0,0,0,#1
12874.890701325,0,0,0,#2
12874.891611968,0,0,0,#1
12874.892521888,0,0,0,#2
12874.893426902,0,0,0,#1
12874.894333378,0,0,0,#2
12874.895241132,0,0,0,#1
12874.89614896,0,0,0,#2
12874.897059955,0,0,0,#1
12874.897967042,0,0,0,#2
12874.898872703,0,0,0,#1
12874.899777883,0,0,0,#2
12874.900709674,0,0,0,#1
12874.901618076,0,0,0,#2
12874.902527478,0,0,0,#1
12874.903436677,0,0,0,#2
12874.904345709,0,0,0,#1
12874.905253796,0,0,0,#2
12874.906161643,0,0,0,#1
12874.907069378,0,0,0,#2
12874.907976928,0,0,0,#1
12874.90888559,0,0,0,#2
12874.909793733,0,0,0,#1
12874.910721986,0,0,0,#2
12874.911628315,0,0,0,#1
12874.91253368,0,0,0,#2
12874.913440693,0,0,0,#1
12874.914347965,0,0,0,#2
12874.915253497,0,0,0,#1
12874.916159011,0,0,0,#2
12874.917064265,0,0,0,#1
12874.917969982,0,0,0,#2
12874.918875273,0,0,0,#1
12874.919779267,0,0,0,#2
12874.920706836,0,0,0,#1
12874.921614849,0,0,0,#2
12874.922521788,0,0,0,#1
12874.923427617,0,0,0,#2
12874.924333574,0,0,0,#1
12874.925239236,0,0,0,#2
12874.926144249,0,0,0,#1
12874.927049707,0,0,0,#2
12874.927956294,0,0,0,#1
12874.9288649,0,0,0,#2
12874.929771635,0,0,0,#1
12874.930701778,0,0,0,#2
12874.931605847,0,0,0,#1
12874.932510768,0,0,0,#2
12874.933414892,0,0,0,#1
12874.934320831,0,0,0,#2
12874.935224974,0,0,0,#1
12874.936130191,0,0,0,#2
12874.937035334,0,0,0,#1
12874.937939329,0,0,0,#2
12874.938843323,0,0,0,#1
12874.939747763,0,0,0,#2
12874.941944454,0,0,0,#1
12874.942850004,0,0,0,#2
12874.943754277,0,0,0,#1
12874.944660456,0,0,0,#2
12874.94556447,0,0,0,#1
12874.946469187,0,0,0,#2
12874.947374811,0,0,0,#1
12874.948279102,0,0,0,#2
12874.949183986,0,0,0,#1
12874.95011211,0,0,0,#2
12874.95101816,0,0,0,#1
12874.951923785,0,0,0,#2
12874.952828928,0,0,0,#1
12874.953734848,0,0,0,#2
12874.95464675,0,0,0,#1
12874.955577208,0,0,0,#2
12874.956520906,0,0,0,#1
12874.957451753,0,0,0,#2
12874.958382284,0,0,0,#1
12874.959311279,0,0,0,#2
12874.960307181,0,0,0,#1
12874.961244916,0,0,0,#2
12874.962178892,0,0,0,#1
12874.963118886,0,0,0,#2
12874.964049677,0,0,0,#1
12874.964969524,0,0,0,#2
12874.965900389,0,0,0,#1
12874.96690729,0,0,0,#2
12874.967963321,0,0,0,#1
12874.968901409,0,0,0,#2
12874.969829496,0,0,0,#1
12874.970823712,0,0,0,#2
12874.971764762,0,0,0,#1
12874.97270322,0,0,0,#2
12874.973638677,0,0,0,#1
12874.974576765,0,0,0,#2
12874.975501537,0,0,0,#1
12874.976419624,0,0,0,#2
12874.977336878,0,0,0,#1
12874.978291687,0,0,0,#2
12874.979301126,0,0,0,#1
12874.980485434,0,0,0,#2
12874.981471484,0,0,0,#1
12874.98241696,0,0,0,#2
12874.983353417,0,0,0,#1
12874.984299949,0,0,0,#2
12874.985234369,0,0,0,#1
12874.986146864,0,0,0,#2
12874.987057266,0,0,0,#1
12874.98796865,0,0,0,#2
12874.98887983,0,0,0,#1
12874.989811824,0,0,0,#2
12874.990726078,0,0,0,#1
12874.991633406,0,0,0,#2
12874.992539179,0,0,0,#1
12874.99344547,0,0,0,#2
12874.994351872,0,0,0,#1
12874.995257737,0,0,0,#2
12874.996164491,0,0,0,#1
12874.997069727,0,0,0,#2
12874.997999425,0,0,0,#1
12874.998907957,0,0,0,#2
12874.99981334,0,0,0,#1
12875.000721391,0,0,0,#2
12875.0016277,0,0,0,#1
12875.002532658,0,0,0,#2
12875.003438097,0,0,0,#1
12875.004342907,0,0,0,#2
12875.00524855,0,0,0,#1
12875.006153193,0,0,0,#2
12875.007058373,0,0,0,#1
12875.007963164,0,0,0,#2
12875.008868121,0,0,0,#1
12875.009774098,0,0,0,#2
12875.010708963,0,0,0,#1
12875.011613291,0,0,0,#2
12875.012518156,0,0,0,#1
12875.013433206,0,0,0,#2
12875.014341886,0,0,0,#1
12875.015246751,0,0,0,#2
12875.01615832,0,0,0,#1
12875.017074981,0,0,0,#2
12875.017985883,0,0,0,#1
12875.018896878,0,0,0,#2
12875.019808373,0,0,0,#1
12875.020717997,0,0,0,#2
12875.021623455,0,0,0,#1
12875.022527246,0,0,0,#2
12875.023431833,0,0,0,#1
12875.024336476,0,0,0,#2
12875.025240193,0,0,0,#1
12875.026143966,0,0,0,#2
12875.02704859,0,0,0,#1
12875.027952863,0,0,0,#2
12875.028857505,0,0,0,#1
12875.029761852,0,0,0,#2
12875.03067281,0,0,0,#1
12875.031580638,0,0,0,#2
12875.032488447,0,0,0,#1
12875.033394461,0,0,0,#2
12875.034299826,0,0,0,#1
12875.035205154,0,0,0,#2
12875.036109575,0,0,0,#1
12875.037014069,0,0,0,#2
12875.037918842,0,0,0,#1
12875.038824207,0,0,0,#2
12875.039729665,0,0,0,#1
12875.040638437,0,0,0,#2
12875.041543228,0,0,0,#1
12875.042446797,0,0,0,#2
12875.043351533,0,0,0,#1
12875.044255009,0,0,0,#2
12875.045159855,0,0,0,#1
12875.046063609,0,0,0,#2
12875.046983678,0,0,0,#1
12875.047888173,0,0,0,#2
12875.048794038,0,0,0,#1
12875.049717514,0,0,0,#2
12875.050660824,0,0,0,#1
12875.051567596,0,0,0,#2
12875.052474832,0,0,0,#1
12875.053380697,0,0,0,#2
12875.054289247,0,0,0,#1
12875.055195112,0,0,0,#2
12875.05610131,0,0,0,#1
12875.057007194,0,0,0,#2
12875.05791517,0,0,0,#1
12875.058819813,0,0,0,#2
12875.059725123,0,0,0,#1
12875.060635192,0,0,0,#2
12875.061540631,0,0,0,#1
12875.062445959,0,0,0,#2
12875.063349972,0,0,0,#1
12875.064255282,0,0,0,#2
12875.065160128,0,0,0,#1
12875.066065012,0,0,0,#2
12875.066969933,0,0,0,#1
12875.067875076,0,0,0,#2
12875.068780922,0,0,0,#1
12875.069688084,0,0,0,#2
12875.070621819,0,0,0,#1
12875.071530517,0,0,0,#2
12875.072437512,0,0,0,#1
12875.073342562,0,0,0,#2
12875.074248242,0,0,0,#1
12875.075154033,0,0,0,#2
12875.076059621,0,0,0,#1
12875.076964986,0,0,0,#2
12875.077871277,0,0,0,#1
12875.078777049,0,0,0,#2
12875.079682081,0,0,0,#1
12875.080586965,0,0,0,#2
12875.081488108,0,0,0,#1
12875.082391103,0,0,0,#2
12875.083292023,0,0,0,#1
12875.084192462,0,0,0,#2
12875.085101402,0,0,0,#1
12875.086028026,0,0,0,#2
12875.086999835,0,0,0,#1
12875.087905793,0,0,0,#2
12875.088811417,0,0,0,#1
12875.089716356,0,0,0,#2
12875.090652036,0,0,0,#1
12875.091557679,0,0,0,#2
12875.092463044,0,0,0,#1
12875.093367613,0,0,0,#2
12875.0942722,0,0,0,#1
12875.095176065,0,0,0,#2
12875.096080449,0,0,0,#1
12875.096984036,0,0,0,#2
12875.09788792,0,0,0,#1
12875.098791267,0,0,0,#2
12875.099694817,0,0,0,#1
12875.10062046,0,0,0,#2
12875.101522603,0,0,0,#1
12875.102424412,0,0,0,#2
12875.103326444,0,0,0,#1
12875.104228735,0,0,0,#2
12875.105131674,0,0,0,#1
12875.106033151,0,0,0,#2
12875.106934979,0,0,0,#1
12875.107898881,0,0,0,#2
12875.108808264,0,0,0,#1
12875.109716055,0,0,0,#2
12875.110645531,0,0,0,#1
12875.111553082,0,0,0,#2
12875.112467539,0,0,0,#1
12875.113377312,0,0,0,#2
12875.114288844,0,0,0,#1
12875.115197635,0,0,0,#2
12875.116106926,0,0,0,#1
12875.117015346,0,0,0,#2
12875.117923323,0,0,0,#1
12875.118832502,0,0,0,#2
12875.119741923,0,0,0,#1
12875.120651677,0,0,0,#2
12875.12155932,0,0,0,#1
12875.122467111,0,0,0,#2
12875.123373532,0,0,0,#1
12875.124281841,0,0,0,#2
12875.125190206,0,0,0,#1
12875.126098608,0,0,0,#2
12875.127006122,0,0,0,#1
12875.127912487,0,0,0,#2
12875.128819908,0,0,0,#1
12875.129727106,0,0,0,#2
12875.130644267,0,0,0,#1
12875.131551873,0,0,0,#2
12875.13246046,0,0,0,#1
12875.133368529,0,0,0,#2
12875.134277913,0,0,0,#1
12875.135185889,0,0,0,#2
12875.136094662,0,0,0,#1
12875.137002508,0,0,0,#2
12875.137911151,0,0,0,#1
12875.138820035,0,0,0,#2
12875.139728307,0,0,0,#1
12875.140638246,0,0,0,#2
12875.141560945,0,0,0,#1
12875.14246868,0,0,0,#2
12875.143376712,0,0,0,#1
12875.144284614,0,0,0,#2
12875.145192683,0,0,0,#1
12875.146100418,0,0,0,#2
12875.147007932,0,0,0,#1
12875.147914519,0,0,0,#2
12875.148821977,0,0,0,#1
12875.149729249,0,0,0,#2
12875.150645762,0,0,0,#1
12875.151555794,0,0,0,#2
12875.152462937,0,0,0,#1
12875.153370932,0,0,0,#2
12875.154279575,0,0,0,#1
12875.155187847,0,0,0,#2
12875.156095805,0,0,0,#1
12875.157002911,0,0,0,#2
12875.157911776,0,0,0,#1
12875.158819919,0,0,0,#2
12875.159731673,0,0,0,#1
12875.160639538,0,0,0,#2
12875.161543329,0,0,0,#1
12875.16244725,0,0,0,#2
12875.163352059,0,0,0,#1
12875.164257387,0,0,0,#2
12875.165161826,0,0,0,#1
12875.166066766,0,0,0,#2
12875.166972649,0,0,0,#1
12875.167877811,0,0,0,#2
12875.168784343,0,0,0,#1
12875.169690097,0,0,0,#2
12875.170625795,0,0,0,#1
12875.171530364,0,0,0,#2
12875.172434414,0,0,0,#1
12875.173340112,0,0,0,#2
12875.174246329,0,0,0,#1
12875.175152306,0,0,0,#2
12875.176058263,0,0,0,#1
12875.176966647,0,0,0,#2
12875.177872771,0,0,0,#1
12875.178778803,0,0,0,#2
12875.179683946,0,0,0,#1
12875.180610755,0,0,0,#2
12875.181519213,0,0,0,#1
12875.182424986,0,0,0,#2
12875.183333684,0,0,0,#1
12875.184241864,0,0,0,#2
12875.185147692,0,0,0,#1
12875.186054761,0,0,0,#2
12875.186962404,0,0,0,#1
12875.187870417,0,0,0,#2
12875.188777486,0,0,0,#1
12875.189685277,0,0,0,#2
12875.190613197,0,0,0,#1
12875.191520914,0,0,0,#2
12875.19242878,0,0,0,#1
12875.193335126,0,0,0,#2
12875.194243417,0,0,0,#1
12875.19515156,0,0,0,#2
12875.196060147,0,0,0,#1
12875.196968198,0,0,0,#2
12875.197872526,0,0,0,#1
12875.198777983,0,0,0,#2
12875.199682867,0,0,0,#1
12875.200626139,0,0,0,#2
12875.201533338,0,0,0,#1
12875.202440536,0,0,0,#2
12875.203345735,0,0,0,#1
12875.204253063,0,0,0,#2
12875.205160502,0,0,0,#1
12875.206067663,0,0,0,#2
12875.20697488,0,0,0,#1
12875.20788456,0,0,0,#2
12875.208792518,0,0,0,#1
12875.209699105,0,0,0,#2
12875.210627433,0,0,0,#1
12875.211536076,0,0,0,#2
12875.212445793,0,0,0,#1
12875.213353825,0,0,0,#2
12875.214262301,0,0,0,#1
12875.215169203,0,0,0,#2
12875.216080587,0,0,0,#1
12875.216995008,0,0,0,#2
12875.217903484,0,0,0,#1
12875.218811608,0,0,0,#2
12875.219722381,0,0,0,#1
12875.220649672,0,0,0,#2
12875.221559722,0,0,0,#1
12875.222467717,0,0,0,#2
12875.223377878,0,0,0,#1
12875.224285521,0,0,0,#2
12875.22519533,0,0,0,#1
12875.226102214,0,0,0,#2
12875.227009079,0,0,0,#1
12875.227915759,0,0,0,#2
12875.228823532,0,0,0,#1
12875.229732693,0,0,0,#2
12875.230642225,0,0,0,#1
12875.231546775,0,0,0,#2
12875.232451955,0,0,0,#1
12875.233367135,0,0,0,#2
12875.234272815,0,0,0,#1
12875.235176884,0,0,0,#2
12875.236081767,0,0,0,#1
12875.236985836,0,0,0,#2
12875.237890535,0,0,0,#1
12875.238795696,0,0,0,#2
12875.239700765,0,0,0,#1
12875.240631019,0,0,0,#2
12875.241534439,0,0,0,#1
12875.24243736,0,0,0,#2
12875.243340466,0,0,0,#1
12875.24424409,0,0,0,#2
12875.2451479,0,0,0,#1
12875.246050858,0,0,0,#2
12875.246954538,0,0,0,#1
12875.247858384,0,0,0,#2
12875.248762472,0,0,0,#1
12875.249666096,0,0,0,#2
12875.250570757,0,0,0,#1
12875.25147503,0,0,0,#2
12875.252378821,0,0,0,#1
12875.253282501,0,0,0,#2
12875.25418631,0,0,0,#1
12875.255089768,0,0,0,#2
12875.25599367,0,0,0,#1
12875.256897424,0,0,0,#2
12875.257800549,0,0,0,#1
12875.258704025,0,0,0,#2
12875.259607612,0,0,0,#1
12875.2605122,0,0,0,#2
12875.261416435,0,0,0,#1
12875.262320134,0,0,0,#2
12875.263225388,0,0,0,#1
12875.264130271,0,0,0,#2
12875.265035285,0,0,0,#1
12875.265940502,0,0,0,#2
12875.266844385,0,0,0,#1
12875.267747454,0,0,0,#2
12875.268650375,0,0,0,#1
12875.26955361,0,0,0,#2
12875.270479346,0,0,0,#1
12875.271383248,0,0,0,#2
12875.27228802,0,0,0,#1
12875.27319146,0,0,0,#2
12875.274094528,0,0,0,#1
12875.274997579,0,0,0,#2
12875.275901296,0,0,0,#1
12875.276806105,0,0,0,#2
12875.277710433,0,0,0,#1
12875.278614132,0,0,0,#2
12875.279518404,0,0,0,#1
12875.280423177,0,0,0,#2
12875.281327357,0,0,0,#1
12875.282231148,0,0,0,#2
12875.283135143,0,0,0,#1
12875.284039693,0,0,0,#2
12875.284943966,0,0,0,#1
12875.285849164,0,0,0,#2
12875.286753825,0,0,0,#1
12875.287658246,0,0,0,#2
12875.288562222,0,0,0,#1
12875.289465162,0,0,0,#2
12875.290390767,0,0,0,#1
12875.291294521,0,0,0,#2
12875.292198738,0,0,0,#1
12875.293102807,0,0,0,#2
12875.294006413,0,0,0,#1
12875.294910445,0,0,0,#2
12875.295815032,0,0,0,#1
12875.296719564,0,0,0,#2
12875.297623948,0,0,0,#1
12875.298527627,0,0,0,#2
12875.299430974,0,0,0,#1
12875.300336673,0,0,0,#2
12875.301240112,0,0,0,#1
12875.302143588,0,0,0,#2
12875.303047694,0,0,0,#1
12875.30395167,0,0,0,#2
12875.304862757,0,0,0,#1
12875.305768437,0,0,0,#2
12875.306672803,0,0,0,#1
12875.307577686,0,0,0,#2
12875.308481755,0,0,0,#1
12875.309385898,0,0,0,#2
12875.310313096,0,0,0,#1
12875.311217128,0,0,0,#2
12875.312120882,0,0,0,#1
12875.313025006,0,0,0,#2
12875.313928705,0,0,0,#1
12875.314832792,0,0,0,#2
12875.31573688,0,0,0,#1
12875.316640615,0,0,0,#2
12875.317544758,0,0,0,#1
12875.318448401,0,0,0,#2
12875.319352748,0,0,0,#1
12875.320259761,0,0,0,#2
12875.321163293,0,0,0,#1
12875.322067343,0,0,0,#2
12875.322971764,0,0,0,#1
12875.323875462,0,0,0,#2
12875.324792309,0,0,0,#1
12875.325696303,0,0,0,#2
12875.326599576,0,0,0,#1
12875.327504608,0,0,0,#2
12875.328408621,0,0,0,#1
12875.329312727,0,0,0,#2
12875.330237796,0,0,0,#1
12875.331141124,0,0,0,#2
12875.332044526,0,0,0,#1
12875.332947947,0,0,0,#2
12875.333851089,0,0,0,#1
12875.334754362,0,0,0,#2
12875.335657653,0,0,0,#1
12875.336561555,0,0,0,#2
12875.337465717,0,0,0,#1
12875.338369674,0,0,0,#2
12875.339272928,0,0,0,#1
12875.340180442,0,0,0,#2
12875.34108614,0,0,0,#1
12875.341989987,0,0,0,#2
12875.34289463,0,0,0,#1
12875.343800476,0,0,0,#2
12875.344705693,0,0,0,#1
12875.34561041,0,0,0,#2
12875.346515553,0,0,0,#1
12875.347420085,0,0,0,#2
12875.348324043,0,0,0,#1
12875.349227667,0,0,0,#2
12875.350133902,0,0,0,#1
12875.351037286,0,0,0,#2
12875.351941725,0,0,0,#1
12875.352845609,0,0,0,#2
12875.353760104,0,0,0,#1
12875.354664247,0,0,0,#2
12875.355569278,0,0,0,#1
12875.356472569,0,0,0,#2
12875.35737699,0,0,0,#1
12875.358281503,0,0,0,#2
12875.359184646,0,0,0,#1
12875.360111993,0,0,0,#2
12875.361013154,0,0,0,#1
12875.361913816,0,0,0,#2
12875.36286381,0,0,0,#1
12875.363771138,0,0,0,#2
12875.364678411,0,0,0,#1
12875.365588943,0,0,0,#2
12875.366496548,0,0,0,#1
12875.367403802,0,0,0,#2
12875.36831189,0,0,0,#1
12875.36921931,0,0,0,#2
12875.370130953,0,0,0,#1
12875.371038485,0,0,0,#2
12875.371946146,0,0,0,#1
12875.372853956,0,0,0,#2
12875.373761266,0,0,0,#1
12875.374668575,0,0,0,#2
12875.37557594,0,0,0,#1
12875.376484139,0,0,0,#2
12875.377392856,0,0,0,#1
12875.37830011,0,0,0,#2
12875.379208012,0,0,0,#1
12875.380117581,0,0,0,#2
12875.381025927,0,0,0,#1
12875.381934514,0,0,0,#2
12875.382842231,0,0,0,#1
12875.383749763,0,0,0,#2
12875.384658017,0,0,0,#1
12875.385565253,0,0,0,#2
12875.38647271,0,0,0,#1
12875.387380668,0,0,0,#2
12875.388287959,0,0,0,#1
12875.389195083,0,0,0,#2
12875.390105486,0,0,0,#1
12875.391013203,0,0,0,#2
12875.391920642,0,0,0,#1
12875.392827859,0,0,0,#2
12875.393735242,0,0,0,#1
12875.394642052,0,0,0,#2
12875.395549565,0,0,0,#1
12875.396456652,0,0,0,#2
12875.39736624,0,0,0,#1
12875.39827416,0,0,0,#2
12875.399182266,0,0,0,#1
12875.400115224,0,0,0,#2
12875.401024126,0,0,0,#1
12875.401931399,0,0,0,#2
12875.402839078,0,0,0,#1
12875.40374661,0,0,0,#2
12875.404654549,0,0,0,#1
12875.405562618,0,0,0,#2
12875.406471206,0,0,0,#1
12875.407381293,0,0,0,#2
12875.408288732,0,0,0,#1
12875.409196412,0,0,0,#2
12875.410108277,0,0,0,#1
12875.411015772,0,0,0,#2
12875.411923211,0,0,0,#1
12875.412830409,0,0,0,#2
12875.413736978,0,0,0,#1
12875.41464464,0,0,0,#2
12875.415552338,0,0,0,#1
12875.416483703,0,0,0,#2
12875.417393142,0,0,0,#1
12875.418300341,0,0,0,#2
12875.419207984,0,0,0,#1
12875.420116682,0,0,0,#2
12875.421024473,0,0,0,#1
12875.421931394,0,0,0,#2
12875.42283924,0,0,0,#1
12875.423747679,0,0,0,#2
12875.4246551,0,0,0,#1
12875.425562817,0,0,0,#2
12875.42647009,0,0,0,#1
12875.427377436,0,0,0,#2
12875.428284061,0,0,0,#1
12875.42919137,0,0,0,#2
12875.430102032,0,0,0,#1
12875.431009489,0,0,0,#2
12875.431917243,0,0,0,#1
12875.432824108,0,0,0,#2
12875.433730659,0,0,0,#1
12875.434636876,0,0,0,#2
12875.435544278,0,0,0,#1
12875.436452198,0,0,0,#2
12875.437359638,0,0,0,#1
12875.438266743,0,0,0,#2
12875.439175257,0,0,0,#1
12875.440105955,0,0,0,#2
12875.441013005,0,0,0,#1
12875.441919907,0,0,0,#2
12875.442827347,0,0,0,#1
12875.44373449,0,0,0,#2
12875.44464254,0,0,0,#1
12875.445550164,0,0,0,#2
12875.446456548,0,0,0,#1
12875.447366376,0,0,0,#2
12875.448273315,0,0,0,#1
12875.449180606,0,0,0,#2
12875.450110786,0,0,0,#1
12875.451035706,0,0,0,#2
12875.451946479,0,0,0,#1
12875.452854214,0,0,0,#2
12875.453762654,0,0,0,#1
12875.454671926,0,0,0,#2
12875.45558005,0,0,0,#1
12875.456488064,0,0,0,#2
12875.457395577,0,0,0,#1
12875.45830272,0,0,0,#2
12875.459209863,0,0,0,#1
12875.460118191,0,0,0,#2
12875.4610255,0,0,0,#1
12875.461932884,0,0,0,#2
12875.462840212,0,0,0,#1
12875.463748262,0,0,0,#2
12875.464656553,0,0,0,#1
12875.465563604,0,0,0,#2
12875.466471061,0,0,0,#1
12875.467377908,0,0,0,#2
12875.468286736,0,0,0,#1
12875.469194157,0,0,0,#2
12875.470105577,0,0,0,#1
12875.471014609,0,0,0,#2
12875.471923474,0,0,0,#1
12875.472831117,0,0,0,#2
12875.473738501,0,0,0,#1
12875.47464557,0,0,0,#2
12875.475554046,0,0,0,#1
12875.476461504,0,0,0,#2
12875.477369498,0,0,0,#1
12875.478277678,0,0,0,#2
12875.47918534,0,0,0,#1
12875.480111538,0,0,0,#2
12875.48101731,0,0,0,#1
12875.481922379,0,0,0,#2
12875.482827263,0,0,0,#1
12875.483733035,0,0,0,#2
12875.484638234,0,0,0,#1
12875.485543692,0,0,0,#2
12875.486448964,0,0,0,#1
12875.487353755,0,0,0,#2
12875.488280787,0,0,0,#1
12875.489208096,0,0,0,#2
12875.490117498,0,0,0,#1
12875.491024993,0,0,0,#2
12875.491931081,0,0,0,#1
12875.49283589,0,0,0,#2
12875.493740422,0,0,0,#1
12875.494644361,0,0,0,#2
12875.49554943,0,0,0,#1
12875.496466573,0,0,0,#2
12875.497373808,0,0,0,#1
12875.498279044,0,0,0,#2
12875.499184853,0,0,0,#1
12875.500112255,0,0,0,#2
12875.501017546,0,0,0,#1
12875.501921763,0,0,0,#2
12875.502825851,0,0,0,#1
12875.503730197,0,0,0,#2
12875.504635562,0,0,0,#1
12875.50554002,0,0,0,#2
12875.506444274,0,0,0,#1
12875.507365232,0,0,0,#2
12875.508292115,0,0,0,#1
12875.509197703,0,0,0,#2
12875.510105771,0,0,0,#1
12875.511012822,0,0,0,#2
12875.511917446,0,0,0,#1
12875.512822163,0,0,0,#2
12875.513728436,0,0,0,#1
12875.514636116,0,0,0,#2
12875.515540999,0,0,0,#1
12875.516446735,0,0,0,#2
12875.517353137,0,0,0,#1
12875.518258539,0,0,0,#2
12875.5191652,0,0,0,#1
12875.520177083,0,0,0,#2
12875.52108193,0,0,0,#1
12875.521986943,0,0,0,#2
12875.522893179,0,0,0,#1
12875.523797803,0,0,0,#2
12875.524702909,0,0,0,#1
12875.525608756,0,0,0,#2
12875.526513232,0,0,0,#1
12875.527418004,0,0,0,#2
12875.52832224,0,0,0,#1
12875.529226401,0,0,0,#2
12875.530134007,0,0,0,#1
12875.531038576,0,0,0,#2
12875.531945849,0,0,0,#1
12875.532854621,0,0,0,#2
12875.533763449,0,0,0,#1
12875.534673796,0,0,0,#2
12875.535581605,0,0,0,#1
12875.536489211,0,0,0,#2
12875.537396447,0,0,0,#1
12875.538306182,0,0,0,#2
12875.539216214,0,0,0,#1
12875.540126838,0,0,0,#2
12875.541034944,0,0,0,#1
12875.541943791,0,0,0,#2
12875.542852989,0,0,0,#1
12875.543761243,0,0,0,#2
12875.544668571,0,0,0,#1
12875.545575696,0,0,0,#2
12875.546484246,0,0,0,#1
12875.547392574,0,0,0,#2
12875.548300457,0,0,0,#1
12875.549208471,0,0,0,#2
12875.550118595,0,0,0,#1
12875.551024757,0,0,0,#2
12875.55193127,0,0,0,#1
12875.552839413,0,0,0,#2
12875.553748481,0,0,0,#1
12875.554657013,0,0,0,#2
12875.555565693,0,0,0,#1
12875.556474725,0,0,0,#2
12875.557382701,0,0,0,#1
12875.558291455,0,0,0,#2
12875.559199005,0,0,0,#1
12875.56010863,0,0,0,#2
12875.561018254,0,0,0,#1
12875.561926119,0,0,0,#2
12875.562843632,0,0,0,#1
12875.563836886,0,0,0,#2
12875.564772269,0,0,0,#1
12875.565682264,0,0,0,#2
12875.56658774,0,0,0,#1
12875.567491606,0,0,0,#2
12875.568397767,0,0,0,#1
12875.569303169,0,0,0,#2
12875.570209331,0,0,0,#1
12875.571114696,0,0,0,#2
12875.572019913,0,0,0,#1
12875.5729245,0,0,0,#2
12875.57383105,0,0,0,#1
12875.574736156,0,0,0,#2
12875.575642892,0,0,0,#1
12875.576548423,0,0,0,#2
12875.577454492,0,0,0,#1
12875.578360117,0,0,0,#2
12875.579263445,0,0,0,#1
12875.580192328,0,0,0,#2
12875.581108045,0,0,0,#1
12875.582014021,0,0,0,#2
12875.582920442,0,0,0,#1
12875.583825326,0,0,0,#2
12875.584730043,0,0,0,#1
12875.585635371,0,0,0,#2
12875.586540754,0,0,0,#1
12875.587446453,0,0,0,#2
12875.588352448,0,0,0,#1
12875.58925885,0,0,0,#2
12875.590192604,0,0,0,#1
12875.591099061,0,0,0,#2
12875.592003797,0,0,0,#1
12875.592909162,0,0,0,#2
12875.593814323,0,0,0,#1
12875.594721374,0,0,0,#2
12875.595629609,0,0,0,#1
12875.596550493,0,0,0,#2
12875.597476617,0,0,0,#1
12875.598383352,0,0,0,#2
12875.599289384,0,0,0,#1
12875.600214953,0,0,0,#2
12875.601119614,0,0,0,#1
12875.602025183,0,0,0,#2
12875.602929882,0,0,0,#1
12875.60383445,0,0,0,#2
12875.604740371,0,0,0,#1
12875.605644681,0,0,0,#2
12875.606549379,0,0,0,#1
12875.60745467,0,0,0,#2
12875.608360591,0,0,0,#1
12875.609266493,0,0,0,#2
12875.610177006,0,0,0,#1
12875.611083205,0,0,0,#2
12875.611988774,0,0,0,#1
12875.612894491,0,0,0,#2
12875.613799837,0,0,0,#1
12875.614707999,0,0,0,#2
12875.615613956,0,0,0,#1
12875.616533229,0,0,0,#2
12875.61744102,0,0,0,#1
12875.618346903,0,0,0,#2
12875.619253139,0,0,0,#1
12875.620189911,0,0,0,#2
12875.62109561,0,0,0,#1
12875.622000753,0,0,0,#2
12875.62290534,0,0,0,#1
12875.623842316,0,0,0,#2
12875.624749348,0,0,0,#1
12875.625654472,0,0,0,#2
12875.626559411,0,0,0,#1
12875.62746461,0,0,0,#2
12875.628370197,0,0,0,#1
12875.629275025,0,0,0,#2
12875.630209575,0,0,0,#1
12875.631116403,0,0,0,#2
12875.632022769,0,0,0,#1
12875.632928597,0,0,0,#2
12875.633833591,0,0,0,#1
12875.634739494,0,0,0,#2
12875.635644544,0,0,0,#1
12875.63655002,0,0,0,#2
12875.637454996,0,0,0,#1
12875.638360528,0,0,0,#2
12875.639266023,0,0,0,#1
12875.640196925,0,0,0,#2
12875.641102753,0,0,0,#1
12875.642008396,0,0,0,#2
12875.642913187,0,0,0,#1
12875.643817385,0,0,0,#2
12875.644722325,0,0,0,#1
12875.645627542,0,0,0,#2
12875.64653224,0,0,0,#1
12875.64746142,0,0,0,#2
12875.648385674,0,0,0,#1
12875.649292465,0,0,0,#2
12875.650198108,0,0,0,#1
12875.651102528,0,0,0,#2
12875.652007505,0,0,0,#1
12875.65291311,0,0,0,#2
